page	route	sequence	name	date	location	miles	chains	restriction
0330	SC163	001	Portobello to Niddrie West SUB1 SUB2 Scotland	02/12/06	Portobello	3	30	
0330	SC163	001	Portobello to Niddrie West SUB1 SUB2 Scotland	02/12/06	Jn with Niddrie South Line	3	36	
0330	SC163	001	Portobello to Niddrie West SUB1 SUB2 Scotland	02/12/06	(Change of ELR	4	00	
0330	SC163	001	Portobello to Niddrie West SUB1 SUB2 Scotland	02/12/06	SUB1 to SUBZ)	6	69	
0330	SC163	001	Portobello to Niddrie West SUB1 SUB2 Scotland	02/12/06	Niddrie West	6	30	
