page	route	sequence	name	date	location	miles	chains	restriction
0501	LN636	001	Beam Mill Jn to Slag Road (Lackenby) DSN2 London North Eastern	02/12/06	Beam Mill Jn	18	03	
0501	LN636	001	Beam Mill Jn to Slag Road (Lackenby) DSN2 London North Eastern	02/12/06	Slag Road LC:	18	67	
0501	LN636	001	Beam Mill Jn to Slag Road (Lackenby) DSN2 London North Eastern	02/12/06	Limit of Network Rail Line	18	67	X
