page	route	sequence	name	date	location	miles	chains	restriction
0122	MD360	001	Walsall, Pleck Junction to Darlaston Junction WDJ LNW South	07/10/06	Walsall Pleck Jn	5	42	
0122	MD360	001	Walsall, Pleck Junction to Darlaston Junction WDJ LNW South	07/10/06	Change of mileage	5	45	
0122	MD360	001	Walsall, Pleck Junction to Darlaston Junction WDJ LNW South	07/10/06		1	16	
0122	MD360	001	Walsall, Pleck Junction to Darlaston Junction WDJ LNW South	07/10/06	Darlaston Jn	0	15	
0122	MD360	001	Walsall, Pleck Junction to Darlaston Junction WDJ LNW South	07/10/06	Change of mileage g 65	0	15	X
