page	route	sequence	name	date	location	miles	chains	restriction
0267	GW720	001	Uskmouth to East Usk Jn EUB Western	05/08/06	Network Rail boundary	3	07	
0267	GW720	001	Uskmouth to East Usk Jn EUB Western	05/08/06	and Start}' End of Section board	3	07	X
0267	GW720	001	Uskmouth to East Usk Jn EUB Western	05/08/06	Monsanto GFC'D	2	42	
0267	GW720	001	Uskmouth to East Usk Jn EUB Western	05/08/06	Alpha Steel GF©	2	23	
0267	GW720	001	Uskmouth to East Usk Jn EUB Western	05/08/06	Orb Works GF	1	14	
0267	GW720	001	Uskmouth to East Usk Jn EUB Western	05/08/06	East Usk Jn & SB	0	00	
0267	GW720	001	Uskmouth to East Usk Jn EUB Western	05/08/06		157	02	
