page	route	sequence	name	date	location	miles	chains	restriction
0167	MD545	001	Kingsbury Junction To Whitacre Junction KJW LNW South	07/10/06	Kingsburan	29	39	*
0167	MD545	001	Kingsbury Junction To Whitacre Junction KJW LNW South	07/10/06		29	41	*
0167	MD545	001	Kingsbury Junction To Whitacre Junction KJW LNW South	07/10/06		31	67	*
0167	MD545	001	Kingsbury Junction To Whitacre Junction KJW LNW South	07/10/06	Whitacre Jn	31	69	
0167	MD545	001	Kingsbury Junction To Whitacre Junction KJW LNW South	07/10/06	Change of mileage	0	00	
