page	route	sequence	name	date	location	miles	chains	restriction
0313	LN782	001	Woodend Jn to Shireoaks West Jn SHW London North Eastern	02/12/06	Woodend Jn	153	71	
0313	LN782	001	Woodend Jn to Shireoaks West Jn SHW London North Eastern	02/12/06	Shireoaks West Jn	154	36	
