page	route	sequence	name	date	location	miles	chains	restriction
0043	NW1017	001	Salop Goods Jn. to Crewe Coal Yard (Liverpool Independent Lines) LLI LNW North	07/10/06	Salop Goods Jn SB	157	71	86
0043	NW1017	001	Salop Goods Jn. to Crewe Coal Yard (Liverpool Independent Lines) LLI LNW North	07/10/06		157	74	
0043	NW1017	001	Salop Goods Jn. to Crewe Coal Yard (Liverpool Independent Lines) LLI LNW North	07/10/06	Tunnel	158	14	
0043	NW1017	001	Salop Goods Jn. to Crewe Coal Yard (Liverpool Independent Lines) LLI LNW North	07/10/06	(293ml320yd) to	158	29	
0044	NW1017	002	Salop Goods Jn. to Crewe Coal Yard (Liverpool Independent Lines) LLI LNW North	20/10/08		158	55	
0044	NW1017	002	Salop Goods Jn. to Crewe Coal Yard (Liverpool Independent Lines) LLI LNW North	20/10/08	Crewe Coal Yard SB	153	68	CY
0044	NW1017	002	Salop Goods Jn. to Crewe Coal Yard (Liverpool Independent Lines) LLI LNW North	20/10/08		158	73	
