page	route	sequence	name	date	location	miles	chains	restriction
0507	LN648	001	Norton-on-Tees West to Norton-on-Tees East NWE London North Eastern	02/12/06	Norton-on-Tees West SB	0	29	
0507	LN648	001	Norton-on-Tees West to Norton-on-Tees East NWE London North Eastern	02/12/06	Norton-on—Tees East SB	0	00	
