page	route	sequence	name	date	location	miles	chains	restriction
0334	SC167	001	Craiglockhart Jn to Slateford Jn CKT Scotland	02/12/06	Craiglockhart Jn	0	00	
0334	SC167	001	Craiglockhart Jn to Slateford Jn CKT Scotland	02/12/06	Slateford Jn	0	48	
