page	route	sequence	name	date	location	miles	chains	restriction
0446	SC201	001	Alves GF to Burghead (Goods Line) (OOU) BGD Scotland	02/12/06	Alves GF	0	02	
0446	SC201	001	Alves GF to Burghead (Goods Line) (OOU) BGD Scotland	02/12/06	Raseisle GF	2	09	
0446	SC201	001	Alves GF to Burghead (Goods Line) (OOU) BGD Scotland	02/12/06	Burghead	4	39	
