page	route	sequence	name	date	location	miles	chains	restriction
0045	SC017	001	Mossend East Jn to Mossend South Jn (East Curve) MDE Scotland	02/12/06	Mossend East Jn	0	31	
0045	SC017	001	Mossend East Jn to Mossend South Jn (East Curve) MDE Scotland	02/12/06		0	06	*
0045	SC017	001	Mossend East Jn to Mossend South Jn (East Curve) MDE Scotland	02/12/06	Mossend South Jn	0	00	
