page	route	sequence	name	date	location	miles	chains	restriction
0069	EA1140	001	Ipswich Docks Branch IPD Anglia	05/08/06	Ipswich Goods Jn	68	72	
0069	EA1140	001	Ipswich Docks Branch IPD Anglia	05/08/06	Ranelagh Road LC	0	56	MCG
0069	EA1140	001	Ipswich Docks Branch IPD Anglia	05/08/06	Stake Bridge LC	1	23	
0069	EA1140	001	Ipswich Docks Branch IPD Anglia	05/08/06	Network Rail Boundary	1	23	X
