page	route	sequence	name	date	location	miles	chains	restriction
0210	LN3261	001	Trent South Jn to Meadow Lane Jn (High Level Goods Lines) THL London North Eastern	02/12/06	Trent South Jn	119	17	
0210	LN3261	001	Trent South Jn to Meadow Lane Jn (High Level Goods Lines) THL London North Eastern	02/12/06	Meadow Lane. Jn	120	55	
