page	route	sequence	name	date	location	miles	chains	restriction
0457	LN920	001	Anlaby Road Jn to West Parade North Jn AWP London North Eastern	02/12/06	Anlaby Road Jn	0	00	
0457	LN920	001	Anlaby Road Jn to West Parade North Jn AWP London North Eastern	02/12/06	West Parade North Jn	0	24	
