page	route	sequence	name	date	location	miles	chains	restriction
0456	LN918	001	Springbank North Jn to Walton Street Jn SPW London North Eastern	02/12/06	Springbank North Jn	1	54	
0456	LN918	001	Springbank North Jn to Walton Street Jn SPW London North Eastern	02/12/06	Walton Street Jn	1	29	
