page	route	sequence	name	date	location	miles	chains	restriction
0259	SC137	001	Yoker CSD to Rothesay Dock (Goods Line) (OOU) ZZE7 Scotland	02/12/06	Yoker CSD	0	27	
0259	SC137	001	Yoker CSD to Rothesay Dock (Goods Line) (OOU) ZZE7 Scotland	02/12/06	Green Road LC (Network Rail Boundary	0	51	
0259	SC137	001	Yoker CSD to Rothesay Dock (Goods Line) (OOU) ZZE7 Scotland	02/12/06	To Rothesay Dock	0	51	X
