page	route	sequence	name	date	location	miles	chains	restriction
0048	LN155	001	Flyover East Jn to Loversall Jn (Up Loversall Curve) LCJ London North Eastern	02/12/06	Flyover East Jn	152	79	
0048	LN155	001	Flyover East Jn to Loversall Jn (Up Loversall Curve) LCJ London North Eastern	02/12/06		152	58	*
0048	LN155	001	Flyover East Jn to Loversall Jn (Up Loversall Curve) LCJ London North Eastern	02/12/06	Loversall Jn	152	36	
