page	route	sequence	name	date	location	miles	chains	restriction
0332	GW784	001	Alexandra Dock Jcn to 160m 27ch (Boundary with Newport Docks) NLL Western	05/08/06	Alexandra Dock Jn	159	60	
0332	GW784	001	Alexandra Dock Jcn to 160m 27ch (Boundary with Newport Docks) NLL Western	05/08/06	East Mendalgief	160	24	
0332	GW784	001	Alexandra Dock Jcn to 160m 27ch (Boundary with Newport Docks) NLL Western	05/08/06	Port Boundary	160	27	
