page	route	sequence	name	date	location	miles	chains	restriction
0328	SC161	001	Millerhill Yard to Portobello NDE1 Scotland	02/12/06	Millerhill Yard	5	52	
0328	SC161	001	Millerhill Yard to Portobello NDE1 Scotland	02/12/06	Millerhill SB	5	02	
0328	SC161	001	Millerhill Yard to Portobello NDE1 Scotland	02/12/06	NEWGRAIGHALL	4	54	
0328	SC161	001	Millerhill Yard to Portobello NDE1 Scotland	02/12/06	Niddrie South Jn	4	46	
0329	SC161	002	Millerhill Yard to Portobello NDE1 SUB1 Scotland	02/12/06	BRUNSTANE	3	72	
0329	SC161	002	Millerhill Yard to Portobello NDE1 SUB1 Scotland	02/12/06	(Change of ELR	3	72	X
0329	SC161	002	Millerhill Yard to Portobello NDE1 SUB1 Scotland	02/12/06	NDE1 to SUB1)	3	72	X
0329	SC161	002	Millerhill Yard to Portobello NDE1 SUB1 Scotland	02/12/06	Jn with Niddrie West Line	3	36	
0329	SC161	002	Millerhill Yard to Portobello NDE1 SUB1 Scotland	02/12/06	Portobello Jn	3	30	
