page	route	sequence	name	date	location	miles	chains	restriction
0505	LN644	001	Hartburn Curve BOH London North Eastern	02/12/06	Hartbum Jn	0	00	
0505	LN644	001	Hartburn Curve BOH London North Eastern	02/12/06	Bowesfield SB	0	44	B
