page	route	sequence	name	date	location	miles	chains	restriction
0129	EA1300	001	South Tottenham West Jn to Seven Sisters Jn SSL Anglia	05/08/06	South Tottenham West Jn	5	65	
0129	EA1300	001	South Tottenham West Jn to Seven Sisters Jn SSL Anglia	05/08/06		0	13	
0129	EA1300	001	South Tottenham West Jn to Seven Sisters Jn SSL Anglia	05/08/06	OHNS	0	11	
0129	EA1300	001	South Tottenham West Jn to Seven Sisters Jn SSL Anglia	05/08/06	Seven Sisters Jn	0	00	
0129	EA1300	001	South Tottenham West Jn to Seven Sisters Jn SSL Anglia	05/08/06		5	40	
