page	route	sequence	name	date	location	miles	chains	restriction
0517	LN674	001	High Level Bridge Jn to Greensfield Jn (West Curve) HLK London North Eastern	02/12/06	High Level Bridge Jn	0	00	
0517	LN674	001	High Level Bridge Jn to Greensfield Jn (West Curve) HLK London North Eastern	02/12/06	Greensfield Jn	0	21	
