page	route	sequence	name	date	location	miles	chains	restriction
0085	SC041	001	Shewalton Moss to Hillhouse (Goods Line) (OOU) H|L Scotland	02/12/06	Shewalton Moss GF	0	00	OOU
0085	SC041	001	Shewalton Moss to Hillhouse (Goods Line) (OOU) H|L Scotland	02/12/06	Network Rail Boundary	0	46	
0085	SC041	001	Shewalton Moss to Hillhouse (Goods Line) (OOU) H|L Scotland	02/12/06	To Hillhouse	0	46	X
