page	route	sequence	name	date	location	miles	chains	restriction
0094	SC053	001	Neilston to Cathcart West Jn. NNH Scotland	02/12/06	NEILSTON	108	45	
0094	SC053	001	Neilston to Cathcart West Jn. NNH Scotland	02/12/06	PATTERTON	104	58	
0094	SC053	001	Neilston to Cathcart West Jn. NNH Scotland	02/12/06	WHITECRAIGS	103	61	
0094	SC053	001	Neilston to Cathcart West Jn. NNH Scotland	02/12/06	WILLIAMWOOD	102	73	
0095	SC053	002	Neilston to Cathcart West Jn. NNH Scotland	02/12/06	Muirend GF	101	55	
0095	SC053	002	Neilston to Cathcart West Jn. NNH Scotland	02/12/06	MUIREND	101	53	
0095	SC053	002	Neilston to Cathcart West Jn. NNH Scotland	02/12/06		101	03	*
0095	SC053	002	Neilston to Cathcart West Jn. NNH Scotland	02/12/06	Cathcart West Jn	100	77	
