page	route	sequence	name	date	location	miles	chains	restriction
0245	GW642	001	Coombe (Excl) to Moorswater LOO Western	05/08/06	Cocmbe No.2 GF	6	66	
0245	GW642	001	Coombe (Excl) to Moorswater LOO Western	05/08/06	Moorswater LC	7	17	OPEN
0245	GW642	001	Coombe (Excl) to Moorswater LOO Western	05/08/06	Network Rail Boundary	7	20	
0245	GW642	001	Coombe (Excl) to Moorswater LOO Western	05/08/06	Moorswater			Z
