page	route	sequence	name	date	location	miles	chains	restriction
0327	SC159	001	End of Line (Former Bilston Branch) to Millerhill Yard (Goods Line) NDE2 Scotland	02/12/06		6	52	
0327	SC159	001	End of Line (Former Bilston Branch) to Millerhill Yard (Goods Line) NDE2 Scotland	02/12/06		6	03	
0327	SC159	001	End of Line (Former Bilston Branch) to Millerhill Yard (Goods Line) NDE2 Scotland	02/12/06	Millerhill South Jn	5	72	
