page	route	sequence	name	date	location	miles	chains	restriction
0082	SC037	001	Kay Park Jn. to Riccarton (Goods Line) R|C1 RICZ Scotland	02/12/06	Kay Park Jn GF	0	00	
0082	SC037	001	Kay Park Jn. to Riccarton (Goods Line) R|C1 RICZ Scotland	02/12/06	Bellﬁeld	1	06	
0082	SC037	001	Kay Park Jn. to Riccarton (Goods Line) R|C1 RICZ Scotland	02/12/06	(Change of ELR RIC1 to RICZ)	2	20	
0082	SC037	001	Kay Park Jn. to Riccarton (Goods Line) R|C1 RICZ Scotland	02/12/06	Riccarton	1	75	
